Energy,Flux Value,Flux Error,Is Upper Limit
1.5095185772444614e-06,1.15e-15,8.39e-17,0.0
1.5880962566078716e-06,1.1789e-15,0.0,0.0
3.4863675633344683e-06,2.6554e-15,0.0,0.0
5.7899342688828654e-06,4.41e-15,1.4e-16,0.0
5.7899342688828654e-06,4.42e-15,1.33e-16,0.0
5.7899342688828654e-06,4.8e-15,0.0,0.0
5.7899342688828654e-06,4.4175e-15,1.3265e-16,0.0
5.7899342688828654e-06,4.41e-15,8.82e-16,0.0
5.7899342688828654e-06,4.41e-15,0.0,0.0
5.7899342688828654e-06,4.802e-15,0.0,0.0
6.203501002374499e-06,4.65e-15,0.0,0.0
9.512034870307564e-06,5.98e-15,0.0,0.0
9.512034870307564e-06,1.311e-14,5.29e-16,0.0
9.512034870307564e-06,3.22e-15,0.0,0.0
9.512034870307564e-06,5.98e-15,0.0,0.0
1.2407002004748997e-05,7.77e-15,0.0,0.0
1.2407002004748997e-05,7.8e-15,0.0,0.0
1.9768489860900068e-05,1.92e-14,0.0,0.0
1.9851203207598396e-05,3.408e-14,7.2e-16,0.0
1.9851203207598396e-05,2.928e-14,6.24e-16,0.0
2.0057986574344214e-05,1.62e-14,9.7e-16,0.0
2.0057986574344214e-05,2.54e-14,3.54e-15,0.0
2.0057986574344214e-05,1.6199e-14,9.7e-16,0.0
2.0057986574344214e-05,2.5414e-14,3.5405e-15,0.0
2.0057986574344214e-05,3.0235e-14,3.88e-17,0.0
2.0057986574344214e-05,1.5428e-14,4.85e-18,0.0
2.0057986574344214e-05,2.2407e-14,1.9885e-15,0.0
2.0057986574344214e-05,2.49e-14,3.73e-15,0.0
2.0202734931066285e-05,2.2569e-14,4.4942e-15,0.0
2.0223413267740866e-05,1.45e-14,0.0,0.0
2.067833667458166e-05,2.565e-14,0.0,0.0
2.4814004009497995e-05,3.144e-14,0.0,0.0
3.184463847885576e-05,4.235e-14,1.155e-15,0.0
3.308533867933066e-05,2.584e-14,0.0,0.0
3.473960561329719e-05,2.7149e-14,0.0,0.0
3.473960561329719e-05,2.7132e-14,5.46e-15,0.0
3.473960561329719e-05,2.71e-14,0.0,0.0
3.473960561329719e-05,2.7132e-14,0.0,0.0
3.473960561329719e-05,9.24e-15,0.0,0.0
3.473960561329719e-05,2.268e-14,0.0,0.0
3.498774565339217e-05,2.7343e-14,3.384e-17,0.0
3.556673908028046e-05,2.32e-14,0.0,0.0
4.6319474151062924e-05,4.928e-14,1.12e-15,0.0
4.962800801899599e-05,3.312e-14,0.0,0.0
6.203501002374499e-05,9.57e-14,0.0,0.0
6.203501002374499e-05,7.47e-14,0.0,0.0
6.203501002374499e-05,7.47e-14,0.0,0.0
6.203501002374499e-05,8.07e-14,1.05e-15,0.0
6.203501002374499e-05,9.56e-14,0.0,0.0
6.203501002374499e-05,8.07e-14,1.05e-15,0.0
8.974398116768441e-05,5.642e-14,2.387e-15,0.0
0.00011745295231162385,1.8134e-13,3.8907e-14,0.0
0.0001530196913919043,1.11e-13,2.22e-14,0.0
0.0001530196913919043,1.776e-13,1.85e-14,0.0
0.0001530196913919043,1.998e-13,2.22e-14,0.0
0.0001530196913919043,1.776e-13,2.22e-14,0.0
0.00041356673349163324,1.0285e-12,1.032e-13,0.0
0.0005914004288930355,7.8235e-13,6.1616e-14,0.0
0.0005914004288930355,5.5341e-13,0.0,0.0
0.0005914004288930355,7.8221e-13,0.0,0.0
0.0005914004288930355,5.5337e-13,6.3411e-14,0.0
0.0008974398116768441,1.0808e-12,1.3597e-13,0.0
0.0008974398116768441,7.6755e-13,9.4983e-14,0.0
0.056121005734814634,6.3241e-12,2.0357e-13,0.0
0.056121005734814634,6.4462e-12,1.8999e-13,0.0
0.056121005734814634,8.9433e-12,2.4428e-13,0.0
0.05636914577490961,6.3363e-12,3.0546e-13,0.0
0.10330897002620998,5.8927e-12,1.3179e-13,0.0
0.1072378539943805,6.1204e-12,1.0374e-13,0.0
0.1072378539943805,9.3881e-12,1.8154e-13,0.0
0.1072378539943805,6.1464e-12,7.7802e-14,0.0
0.2695214402164974,8.733e-12,1.3034e-13,0.0
0.2695214402164974,7.6251e-12,1.3034e-13,0.0
0.2695214402164974,7.5962e-12,1.8045e-13,0.0
0.2695214402164974,1.3621e-11,2.6069e-13,0.0
0.36464178891957305,8.2799e-12,2.0874e-13,0.0
0.37010086980166257,9.6649e-12,1.7898e-13,0.0
0.37010086980166257,8.4031e-12,1.7003e-13,0.0
0.37010086980166257,1.4497e-11,2.6847e-13,0.0
0.5632778910156044,6.4291e-12,1.3621e-14,0.0
0.5661728581500459,1.2033e-11,3.5591e-13,0.0
0.5661728581500459,1.2389e-11,2.0534e-13,0.0
0.5661728581500459,1.2005e-11,0.0,0.0
0.5661728581500459,1.2033e-11,0.0,0.0
0.5707220922184538,1.24e-11,3.65e-13,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,0.0,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2594e-11,3.7408e-13,0.0
0.5732034926194037,1.2608e-11,0.0,0.0
0.5748577595533703,1.278e-11,3.8228e-13,0.0
0.746487953952398,1.2406e-11,4.1826e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,0.0,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7518643214877893,1.2359e-11,4.1803e-13,0.0
0.7526914549547725,1.21e-11,4e-13,0.0
0.7601356561576219,6.5242e-12,1.8378e-14,0.0
0.7605492228911135,1.2378e-11,4.0462e-13,0.0
0.7605492228911135,1.407e-11,4.2302e-13,0.0
0.9917330269129365,1.1344e-11,0.0,0.0
0.9917330269129365,1.1344e-11,0.0,0.0
0.9917330269129365,1.2735e-11,1.439e-13,0.0
0.9917330269129365,1.1344e-11,0.0,0.0
0.9917330269129365,1.1344e-11,3.3576e-13,0.0
0.9925601603799198,1.12e-11,3.41e-13,0.0
0.993387293846903,6.028e-12,2.4016e-14,0.0
1.0008314950497526,1.1203e-11,3.3874e-13,0.0
1.0008314950497526,1.1203e-11,3.3874e-13,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.0008314950497526,1.1203e-11,3.3874e-13,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.0008314950497526,1.1203e-11,3.3874e-13,0.0
1.0008314950497526,1.1203e-11,3.3874e-13,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.0008314950497526,1.1203e-11,0.0,0.0
1.004553595651177,1.2056e-11,3.7205e-13,0.0
1.2030656277271612,5.6729e-12,2.9092e-14,0.0
1.6240765624216438,1.2447e-11,0.0,0.0
1.9119190089318205,4.9465e-12,2.7737e-13,0.0
1.9230853107360946,3.28e-12,0.0,0.0
1.9354923127408437,1.94e-11,0.0,0.0
1.9388008466087767,1.8778e-11,1.8117e-12,0.0
1.9847067540263479,9.9339e-12,0.0,0.0
2.0732100349935574,5.264e-12,1.3536e-12,0.0
2.2390502951237026,6.9844e-12,1.4619e-12,0.0
2.2870240362087317,8.244e-12,2.027e-13,0.0
2.2952953708785646,8.936e-12,6.6747e-14,0.0
2.2952953708785646,9.881e-12,1.1206e-13,0.0
2.572385082317959,6.8418e-12,0.0,0.0
2.791161884335033,3.9279e-12,3.577e-13,0.0
2.8196979889459555,2.0828e-11,2.0095e-12,0.0
2.857746128427186,6.067e-12,1.4e-13,0.0
2.8639496294295603,8.1341e-12,6.4901e-14,0.0
2.8639496294295603,5.1093e-12,1.6633e-13,0.0
3.060393827838086,1.62e-12,0.0,0.0
3.531859904018548,4.893e-12,1.07e-13,0.0
3.5413719388888554,5.7823e-12,5.4475e-14,0.0
3.5413719388888554,2.9383e-12,1.1461e-13,0.0
3.5413719388888554,6.7787e-12,5.1032e-14,0.0
4.714660761804619,3.222e-12,1.148e-13,0.0
4.784967106498197,2.3e-12,7.3732e-14,0.0
5.363960533386483,1.3615e-12,5.1868e-14,0.0
5.541794228787886,2.727e-12,1.078e-13,0.0
5.562472565462467,2.2397e-12,6.2069e-14,0.0
6.0794309823270085,2.417e-12,8.202e-14,0.0
6.10010931900159,2.0541e-12,4.386e-14,0.0
7.998380625728187,1.7371e-12,2.3902e-13,0.0
8.110043643770927,6.6076e-13,9.0192e-14,0.0
484.99509447680595,4.22904118681e-13,3.36664619542e-14,0.0
547.9759218764141,6.3118e-13,4.3394e-14,0.0
629.8621351077575,1.2155e-12,3.0116e-13,0.0
639.9935132128687,4.62505573361e-13,5.49242387665e-14,0.0
759.9923043909448,4.88394745645e-13,7.86495973434e-14,0.0
859.9913169077768,5.0735067831e-13,7.71330347614e-14,0.0
964.9902442883008,5.25582337796e-13,7.51475686797e-14,0.0
1000.0043615827692,2.8972e-13,5.1694e-14,0.0
1000.0043615827692,8.7779e-13,1.1745e-13,0.0
1000.0043615827692,1.4839e-12,1.1199e-13,0.0
1000.0043615827692,4.5532e-13,8.8873e-14,0.0
1000.0043615827692,9.561e-13,6.4414e-14,0.0
1000.0043615827692,4.2886e-13,1.1763e-13,0.0
1000.8314950497524,4.4241e-13,1.4372e-13,0.0
1000.8314950497524,4.9167e-13,1.5019e-13,0.0
1084.989005664758,5.44742728942e-13,6.65135603144e-14,0.0
1214.9876861734563,5.64047815185e-13,7.09406411979e-14,0.0
1349.9863113474655,5.82565667264e-13,8.20050736211e-14,0.0
1413.984661807894,7.8872e-13,4.9295e-14,0.0
1479.9849918561636,5.99348932622e-13,1.05637087877e-13,0.0
1550.0481171266415,1.3869e-12,3.1201e-13,0.0
1550.0481171266415,3.46e-13,1.7689e-13,0.0
1624.9835659640326,6.16587772729e-13,1.00458519803e-13,0.0
1732.01747986296,7.537e-13,2.9258e-14,0.0
1844.9813696589406,6.40628231635e-13,8.92618101663e-14,0.0
2000.0087231655384,1.0214e-12,1.2415e-13,0.0
2000.0087231655384,4.4538e-13,1.1079e-13,0.0
2000.0087231655384,1.0443e-12,7.5226e-14,0.0
2000.0087231655384,1.0561e-12,6.49e-14,0.0
2000.0087231655384,3.1639e-13,5.0068e-14,0.0
2000.0087231655384,5.4226e-13,9.1834e-14,0.0
2114.978620006959,6.68192717799e-13,1.26440868399e-13,0.0
2504.9746615330537,7.02663148104e-13,1.10656739208e-13,0.0
3094.968728092812,7.49428006288e-13,1.14156572394e-13,0.0
3824.961245281279,7.9983784281e-13,1.38340498279e-13,0.0
4470.656389044555,1.3618e-12,1.6113e-13,0.0
4470.656389044555,1.4732e-12,3.1015e-13,0.0
4470.656389044555,8.2892e-13,2.4713e-13,0.0
4470.656389044555,6.5327e-13,1.0469e-13,0.0
4470.656389044555,8.2736e-13,6.1657e-14,0.0
4470.656389044555,5.5935e-13,1.4882e-13,0.0
5229.946888331522,8.74501990276e-13,1.26653926786e-13,0.0
69151244.4332,6.93207658079e-12,1.52070263309e-12,1.0
91854407.4725,4.55986702146e-12,1.12468581184e-12,1.0
122011284.703,4.33797118194e-12,9.23030400616e-13,0.0
162069017.748,5.32673104704e-12,7.96192566964e-13,0.0
200166299.00995046,3.2249e-12,7.9489e-13,0.0
215278173.472,4.32755245644e-12,6.79278637796e-13,0.0
285956517.893,2.47954235649e-12,5.70042666685e-13,0.0
379835017.117,3.53653704353e-12,5.33024642854e-13,0.0
504533490.93600005,2.64415686601e-12,4.83299316425e-13,0.0
600498897.0298514,2.8766e-12,5.6835e-13,0.0
600498897.0298514,2.3676e-12,7.4313e-13,0.0
600498897.0298514,2.5112e-12,3.7502e-13,0.0
670177742.133,2.6933839115e-12,4.34404932693e-13,0.0
890204940.048,2.9616508707e-12,4.38349013696e-13,0.0
1000831495.0497525,2.9324e-12,1.2644e-12,0.0
1000831495.0497525,3.6568e-12,1.6094e-12,0.0
1000831495.0497525,2.2596e-11,2.7426e-12,0.0
1000831495.0497525,3.0531e-12,1.4351e-12,0.0
1182469642.6999998,2.62832767929e-12,4.24744908188e-13,0.0
1570688268.51,2.5233169425e-12,4.30709739398e-13,0.0
2001662990.099505,2.4507e-12,3.3529e-13,0.0
2001662990.099505,1.6042e-12,6.1587e-13,0.0
2001662990.099505,1.9467e-12,4.1561e-13,0.0
2086363613.7100003,2.40181541509e-12,4.32004355342e-13,0.0
2771341211.29,3.23798162626e-12,5.19129981589e-13,0.0
3681204972.5699997,2.27093018348e-12,5.03232322266e-13,0.0
4889787657.650001,2.11291018578e-12,5.27725843653e-13,0.0
6004988970.298514,2.8053e-12,4.5615e-13,0.0
6004988970.298514,3.079e-12,6.7461e-13,0.0
6495087408.139999,1.72092121713e-12,5.59415329329e-13,0.0
8627401309.22,1.92701620674e-12,6.44162527611e-13,0.0
11459878152.3,1.08110947085e-12,5.77341297764e-13,0.0
15222290300.3,1.90106017042e-12,8.53624924414e-13,0.0
26858391499.5,7.32206810921e-13,2.70737636335e-13,1.0
47389267955.700005,4.68602590988e-12,1.33063701719e-12,1.0
60049889702.985146,2.5419e-12,9.3182e-13,0.0
60049889702.985146,1.11e-12,4.6169e-13,0.0
62947719369.4,1.61799248772e-12,5.98030081884e-13,1.0
83614192511.1,2.64070406572e-12,9.93217948966e-13,1.0
111064432025.0,3.46284221007e-12,1.29911874215e-12,1.0
147526486720.0,3.8364209573e-12,1.41798716733e-12,1.0
195961159271.0,5.12105890795e-12,1.89280684389e-12,1.0
260297501802.0,6.87392298331e-12,2.54068197956e-12,1.0
